Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
33.81340013242594,-9.383475280941134,4.01780835831234,29.786813716212478,-8.641800829811213,4.465152135430912,26.250866460005717,-6.916304295213433,0.6433437633906344,30.596448248010958,-10.48532116635349,3.1836715903705177,-21.764334655553945,-2.566671158264848,-3.5021227580584915,-14.767137036398616,-6.654443504837921,-0.3259460053491221,-7.83761913528486,-5.695482478419325,-0.8956889717287901,-15.547047435314855,-4.3825096852874275,-1.5881981816280428,-2.8430276000027,-6.07413774332394,-2.158567296879744,-5.057066108220958,-1.7287903429809406,-4.036903302698246,-7.497680978798957,-3.3689369025212765,-2.1312769093303263,-6.864758569499141,-1.136540778314778,-5.362536583812309,-6.127387886052168,-0.01837454094364044,-0.40314084099914516,-8.35426962948091,-1.3937165571530536,1.661262221482208,-5.808650535316994,-0.6311516083135404,-0.850096398659216,-5.421046657520687,-0.028175362414526395,1.7674780730997934,-1
14.346648652657953,6.404889302898178,-3.457242361211229,13.704751460959546,6.331803153586104,-3.1259885227011424,29.299603551597766,2.7434931558499143,-4.218427741204785,29.027441570948465,1.4247413014119865,-1.8992526978006414,3.5589399362693723,0.4107199366230847,-0.5069765051023176,3.0842268701911726,0.25762123016192673,-0.1738508079132166,-9.264229098459252,-1.1838392135233082,0.48107716245108767,-8.045373601718197,-1.300069007785073,-0.7150732484338646,10.47222202462127,0.11499357234014917,3.685600371716622,10.276481154083315,0.028551181128064318,3.981825208598991,7.301436532993489,-4.563400719445297,2.3718169608692143,7.99772165841444,-3.7509349978295843,2.116824941514423,7.607576290130785,3.1419878856222803,-3.3108395897155285,7.407397801593346,3.3762194580890674,-2.899815691876809,2.7736834791557463,3.1877591655237225,-1.9620755282616842,2.2881271235829814,4.410568265151929,-3.002689270207464,-1
26.036317292355413,-3.1770874867051497,3.7130428551410373,22.951213757243586,-2.220735968881727,3.013689390205611,23.043426064611168,-0.7142138797254534,1.069107579202286,22.34508823214864,0.07837163407620329,-0.03734689124680335,-2.8280433664119107,-6.161231400877154,-1.1987070379658276,-4.634193662281454,0.3914769295896008,-5.904088437550021,-5.059235553201239,-3.9844424214347405,-1.4067403883331822,-3.6610634210871504,-2.252488453207808,-3.217425197572793,4.744910771997814,-6.6127204560719965,-2.19504970515632,6.9176599587014245,-5.870054187854956,-4.723749079440213,8.123727446753403,-6.61529473879846,-4.236931259672788,9.42098333528056,-7.104283948780308,-4.931286902536723,4.461835282251162,-0.20874251620972828,-5.572283360172853,5.125692375775646,-1.769150888811092,-6.046878015097113,3.0251513126758853,-2.119377035103719,-3.067851054336884,3.432164477501382,-2.4459721272701542,-3.0075950752627,1
25.593077431384874,-3.9517295807776813,0.7385007263106323,8.148945857911652,5.621904623544933,0.9701357280408308,9.256758025754642,6.657199743792555,-0.24104729602619557,8.198823695510757,5.992644544986702,1.455087369284513,-16.3838234075818,2.741345795088429,-8.772362307914333,-11.719906643777014,5.03517622231918,-6.011682495335085,-10.441255849810252,3.7767493646266628,-6.667939039418018,-11.882203542039653,5.232105968794015,-5.17447893207069,2.5203478601670968,5.578541802361401,-9.798814166364803,7.4499822090526875,1.6190511885839598,-6.899895258430155,6.222899644367268,1.306476522632372,-7.117051197979163,7.198632329558822,2.2182916798239836,-7.004132470880891,4.9081703487946475,6.60744033731364,-7.44868541827071,1.3021505401253768,2.38412403794654,-4.2092783825533235,3.7577745903100923,0.7861080166790941,-4.299410442502143,1.3927597659863176,2.937449209923155,-4.846312259725696,-1
39.46342293685442,-12.760994996267709,-0.5654569211257043,33.427160158877015,-5.904554640966251,-5.338905987653999,34.49892156327827,-7.412654811653621,-2.223296102774944,33.84025762181586,-7.962627177108007,-2.2431709796096397,-7.122823498990114,-2.028474678249423,-7.462103173574206,-2.624977006508111,-4.065062018079634,-4.291557767264628,-3.294557150273599,-3.668987515146326,-4.980492236255103,-2.0380249875226415,-4.458842125299451,-4.918567591192067,-12.268276230385947,-5.793182291703274,0.41047678907671825,-5.182076124655454,-4.801935928460924,-2.327058212284129,-8.344045921441445,-6.080790627197629,0.2073769664426154,-4.979693181482331,-5.324267413249914,-1.9801219905313223,0.4053255232889601,-8.987070991859026,1.9908067024547798,-5.04472467350705,-5.83909310541616,0.47589096591024327,-2.659220974404441,-6.474484397235056,-0.8837106204568597,-5.465998273765721,-4.157560475272357,-1.329273772907264,-1
36.11540362615273,-18.48954851283937,8.905222037706032,34.98133491340194,-16.5711912322206,5.962123957095495,34.32598084479765,-16.40084664175594,6.930042013100107,35.16598950237534,-14.741865326756539,5.929597430684716,-10.989744220399366,4.983143198485425,-8.460691349086344,-6.656757296335616,4.305542964599436,-9.038770092156913,-4.489902296466398,-0.32071673682386415,-5.090102385640718,-4.79935821777119,3.0494385332796634,-7.972463766522016,0.37467056847700597,-8.1049581231721,-4.095124636863854,6.858038229112959,-14.546529553325946,-2.474857388272822,-1.0868683122474359,-5.772129072957343,-1.3487567835998653,8.172276581397153,-12.081130631634323,-2.6699304354838365,-13.018490746332779,0.5210612823259739,1.047476288677917,-11.096247738010014,2.5091892718086797,0.3323860579826186,-12.470536013841611,1.566355066564968,1.75502298095047,-9.060990788727446,1.597465248414259,2.4895450075918495,1
27.18669067411215,-8.349582697457382,3.1687058428276877,23.289598434606575,-3.2344077293844626,0.9790756319198679,29.72966167118829,0.9105890371369441,-3.5458474186100126,21.73611336569393,11.068057490778461,-5.7798892564087865,2.2323801085236497,7.829348394834653,-12.809155867310519,0.06804242938171567,7.035018963673332,-11.009670402724193,-13.569855112552395,19.03378651008035,-15.268997350548666,-5.370790404446639,8.8873849911529,-11.516419921652385,19.504009263913574,-9.386542052833246,-7.708421444492198,14.309392373586912,-6.067416855966941,-7.171466289081808,21.55409921887581,-17.28447676107071,-6.932504060423016,12.901735499230698,-16.417083941634893,-2.4697732569546487,-2.5553052043834095,-5.321322731485145,0.28009810275202573,1.8512500026698246,-6.530619323284025,0.09584466947537784,-16.410468414502713,1.2593346642505714,-3.5870669094539243,-4.840352496903183,-2.2872817428185885,-2.9435707034858467,-1
30.574003831700683,-5.393349967340536,1.8693926611672604,29.349556394145594,-8.180605405226606,2.7424901753752504,29.03943025394102,-7.762404357690253,3.2169157661871797,28.633302749353984,-6.376091035359391,2.1570860240528615,-15.313154395147837,-4.517370062998825,-0.33211236162870156,-8.699753179954799,-5.104341310488517,0.8833468280262284,-12.52561129760948,-2.5875997603218126,-1.0389383805246282,-11.397395931112797,-2.275831691524215,-1.783791099740101,-6.177605999416991,-3.6571351646544215,-2.732557269366314,-9.204847156569265,-3.8054836822760745,0.656016679270443,-9.130130613993487,-3.684290588777551,-0.7649252168141545,-9.7701325255822,-3.908825728205371,0.1434643012092965,-14.270344231005907,2.1505688538823833,-0.1273068512468633,-13.167110745978356,2.9338328588429174,-0.9015021165150607,-14.306349097026521,1.6684121670529675,1.9584831546929142,-13.967671299566726,2.499439164547931,0.17893381742173337,1
34.8019951999735,-8.933524921311868,1.2812935125569065,33.686332489356026,-11.84080778621256,2.743239007126875,31.12719636004217,-10.053209608313217,2.2568756785380226,29.848738289448054,-9.804609115051866,2.4234877626332043,-17.31791140135478,-2.5998098695971983,-3.213470121013173,-13.83917577010997,-5.805098253400614,0.04851691547497461,-8.93527798234808,-3.565711051498859,-2.869829075532537,-9.609664502139283,-4.274726631116391,-0.6747444628397938,-5.903137026016477,0.9963669776478232,-5.81860190485141,-4.509963548995352,-2.1642552345197013,-5.198971441588635,-9.060861909068858,1.0820888606491068,-5.199234878522704,-7.937554822715759,-1.1142156036575925,-3.6971700909970027,-12.00330632403364,3.937123024786256,-3.864383947676783,-11.934888548889386,4.803506931922593,-4.616684803678183,-11.700308642848125,3.310050335623546,-3.2865670089653642,-9.581052478932909,1.1851769990983738,-1.9736957670026414,-1
23.906153586377894,1.121327928106453,-1.8332080682389749,23.022638028308645,1.0770973942145843,-2.1899473536561485,25.332186421315342,1.5499546206547388,-4.093902740125934,24.408377322773568,0.3163477838387969,-2.8353241050989775,-10.697876684049792,-0.4087386083226736,-7.187162331343794,-8.381996550972175,-1.2050170723065827,-5.843460925296317,-8.935918483082439,0.2327467523795903,-8.904053457691386,-9.603245867061602,0.5289169703548469,-7.7477408576257005,-0.5717503740821299,2.4904932804067266,-2.669015458094816,-1.1847572096513859,-0.9230826883649677,-3.5418239488975316,-0.16491179395196065,1.6533295881727756,-4.343913437453027,2.2803988662631225,-1.3497628028244355,-2.8784731410461752,5.468254475472059,-1.9342533827462738,-1.4266684628178847,4.330284417913189,0.3689237485690384,-4.8106417323073085,4.908862779657703,-3.286012744378441,-1.5004782126032687,5.395943932599917,-0.07455800625147369,-5.475818862194714,-1
30.688560747027104,-13.718743933474881,2.472268766303605,30.555986567562627,-11.682689958324865,0.22962486610822486,25.258214073275628,-10.062009186969833,2.3971640971173622,29.41587883593356,-10.632871768797587,0.328322818815328,-14.476441619360207,-5.665264557246292,0.146804630846602,-14.614495840416827,-5.611800464704707,0.1230775072620518,-3.4166027887576877,-7.533117766963478,-0.613145780500004,-9.495346128814877,-7.924430741709097,-0.6004289546022092,3.8550787345472974,-1.7567749530468801,-3.252138058100395,6.627658707412838,-1.5576085717045247,-2.6604476443723986,-0.2377861436891866,-0.5414582620204897,-3.6434406700864326,5.892791132471324,-1.553196178035527,-2.2971172601506415,-3.9914376676357817,8.626906651628767,-5.511968241327671,-3.262241479560439,8.767199526683356,-3.977297666068929,-2.3828362172638107,3.9809221903823295,-2.8766840135351583,-2.0115524446009663,6.271333641981743,-2.489850282526295,-1
11.313723044544219,-3.626506777475127,4.330789656040873,12.419911710540541,-0.8273991700163039,1.2639240081727894,17.821744180386386,-6.001560208426377,7.524679051407176,25.513111315954504,-7.852783119218543,3.698504696500212,2.9798392204788477,0.8014535676357148,-0.4733443980003385,7.868128648504086,1.5380372720820854,-4.377434546205024,-7.83272310621626,0.4938541953291887,3.0908967274320043,-7.9932177814604355,-0.1537389933457316,-0.19286926028754459,5.493307475799567,-3.859069242899279,-7.257868253420028,11.64847871336895,-5.502030738617813,-10.497713289588658,-8.052646361376095,4.900488912927992,-2.85445093610106,-6.50219374905164,1.2143198354340565,-0.474544076186064,-10.37587805627645,15.7851688371345,-7.769371992284438,-6.238011838348697,14.6116796379361,-9.402944995043534,-6.941508976172706,4.341720606319106,-2.4049620427948186,-7.123309929456047,2.959045928701082,0.5068010878049489,1
34.63876906609578,-3.7990101836188312,-11.699831612399395,27.10094590823865,-0.23727007973663206,-9.132617239327214,26.425864025994862,1.0501293956162936,-9.973721607452498,28.858103056142113,-0.2885638010672533,-6.4261559401955965,-11.983264670443845,6.463356323591745,-10.391561221293069,-5.009924013468003,0.9822528714747261,-7.460485904579656,-4.079570134839988,2.656581982542964,-6.935928098204888,-12.96905456949478,2.1400379976581814,-8.963681653212408,4.217213282539852,-0.4890782532864987,-1.5817137566837682,-1.422110934206362,-0.42625132650822345,-2.2199260921239024,-4.933045651448241,-0.3320477990860041,-0.9277851608074466,-1.9231119685004643,-4.261627536895683,-3.1280857959538566,-7.333332978732167,-3.400531192576181,-0.9243272953693082,-3.250084672681246,-6.858930241239786,-0.5501446649715341,-5.279319710528007,-3.384001013790475,0.0142996812050925,0.37669770852710904,-4.5096244390440985,-0.6906980753346301,1
13.674481615730729,2.2552855047813214,-0.11887475290953975,13.050047125755942,2.2213546896952936,0.42055266628319443,38.27816257337301,-2.285726875573509,-1.8914940835866185,37.52520454447148,-2.332562625686891,-0.20913784113096545,1.5785414229707562,-3.39905159201246,2.8974536646868256,1.215207814310564,-3.2548326089208137,3.106369882691276,-6.852628171135931,-7.625736436482752,-2.230916531727536,-4.231933433697799,-5.203669132286198,-3.6946941447484116,2.2433047501544463,4.332750761175355,-2.4063976759364536,2.0412016127490307,4.445016308471686,-2.0574144293183902,-3.0726063273102353,-0.3470343407529617,-6.0506158987863525,-3.615009248156807,-1.8852135392216343,-3.8852819263610447,3.349093231131723,6.306372216206697,-5.551854526745083,3.1451055365979483,6.730972386421059,-5.317139741473453,2.702596111913404,-5.612830287176461,-1.6962255952515795,2.3358818082765977,-4.59282185683461,-1.8281452040468524,-1
12.552065199828023,1.3255994967789992,-3.616970328551037,11.84920084636064,-1.1703292342903922,-0.4123178306795472,12.074112416155897,0.242188784165573,-1.2104492765838246,10.388565190932157,1.3097040766428805,-0.6216737377504487,-20.21518626668556,7.508938296899596,1.1834574940598799,-14.416287308885648,8.527450720587217,-6.9254691103578825,-17.44930458284021,6.000089613630148,0.45438551917617787,-17.07678264650214,9.41685612580754,-5.997789828485763,2.7325786480803345,-2.072612724357066,0.530759730537703,2.426748986923809,-0.23718089019165656,-1.9109172375612142,0.8561156643747497,-1.8331760232246692,1.0491580122944022,0.4115472486276909,1.9680179860562301,-4.121290815038799,-10.182771594679343,7.920650153008442,-0.7121566791584821,-5.84807195980195,4.170521536331337,-1.8681933548522915,-4.748039426024164,4.388840201465788,0.23538712681662832,-0.5393027805328647,0.913366656554887,-0.48873851068608287,-1
26.965097874519245,-2.7104316793723084,-1.3740326077567657,27.267441465557834,-3.683432053153454,-0.43824375055653475,24.548277835992756,-4.044097438825689,-0.25421418547466945,28.562704379242234,-7.4378432891667865,1.3174239675709232,-10.627331844210058,-3.1004091556269358,-2.556441509473096,-7.458573909243242,-3.9336083477512522,-3.9073276063754303,-3.93640818669847,-3.633326358172094,-2.347770055351198,-6.856772859485844,-3.103646736505718,-5.071918713852897,-0.3198677711445006,-4.623978863184435,-1.8113966150860399,2.3007065177291874,-6.569718671663718,-3.7319100459677483,-2.5559782168332887,-4.862886101340375,-1.4744204490699793,1.6036282948715739,-6.605634911857271,-3.0452698695378935,-5.29376070290219,-2.8123199617463364,-2.3385194204882147,-9.46382938908814,-0.37279709894511903,-4.101534242890505,-4.214001239855147,-3.0681977985529802,-1.0774878650456592,-9.450130235526109,0.2978367086000524,-2.514058429693657,-1
26.87422866072228,1.7616639009302681,-3.0104737872203744,30.50453353813442,-7.043996010975948,0.5698083135945384,27.24403908933498,0.6578235933385268,-1.533497305478812,30.076990204695413,-6.0483123934948,-0.14239881498527396,-19.42371340568706,-3.699003287045029,1.1629192687802268,-9.872314491876203,-5.660315746234694,-0.2827386941299866,-17.377847037601754,-5.87363135940119,2.7953681442426728,-9.656915876863144,-6.654692658047155,1.3654372550482947,3.018085439454901,-6.233464716149288,0.02738163809232086,-3.059946485159718,-4.928512657548214,-0.3945757969293543,2.9381041062409468,-7.442013938158116,0.5444547233733137,-1.8214060843434527,-6.690569639550358,0.3774882897484973,-15.919022076803966,0.6851990131907557,-3.1233835204738494,-5.25892995779425,-0.7686558927520665,-1.6037753652114768,-15.074612307460015,0.14825957082319863,-3.039604755605559,-6.7301462173120665,-0.8615249406888609,-1.5572937723789502,-1
40.93624280340898,-5.181270946643818,-6.450496971163895,29.945872006105088,-4.187834631006799,-3.379702611851652,31.520611611271534,-6.069455130252624,-2.5390910358501797,30.547160197945402,-1.6273629958781308,-1.788564419080108,-17.795050045532914,-4.710099628049864,-4.28109401679416,-6.998722005828489,-0.40557802275850374,-5.084264399526643,-1.4906299761595427,-3.3743143324498024,-2.7625618371802076,-10.561896786998613,-0.12794403323147074,-3.804274464345646,-12.783366352215763,3.8570122373344957,-7.943201648801152,-9.638744830910174,-0.14537448950706233,-4.070619436891901,-6.996777729878171,-1.6546966110969574,-2.738928099766331,-8.464603065296956,-2.6794709421550436,-1.4909890418084366,-0.8180259826001794,-7.566036574814943,0.2694508657398026,-7.098510651290298,-1.144428376205998,-1.3811795803757403,-7.34448881803897,-1.8904438796256082,-1.5330321739067108,-1.5233908587050324,-2.1037030555359197,-2.8114224044781464,-1
16.795070986982488,7.858335997882669,-4.607835015608897,22.97639143622197,-3.495309277786855,-1.5515328739309797,16.782870278051057,3.172280938103039,-3.7204937939075675,23.8240659512445,-3.7845216414771943,-1.6333434835495177,16.931693448210645,-8.414867593697497,-8.373821085729531,11.401116556133855,-0.5385627364703023,-7.581791240316177,15.0056826195595,-2.800887599027627,-8.210323130780422,11.69411465754579,-0.5499125848296913,-7.957049952169059,25.37505651028011,-4.828299796309736,-10.241263506763943,17.230488935352632,1.5743131547696825,-9.964121399346135,22.654369439350553,-1.4546792583273325,-9.757456065725872,17.395586892994046,1.9668694771136703,-10.802965647367657,7.804343232679438,-5.614805491512325,-7.087381511638904,19.049732031688443,-8.589412620654489,-6.56353645977439,16.35703093231903,-6.385330454459738,-7.98930603335335,19.90226690702565,-9.217144482108125,-7.090233181097968,-1
